#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
25,Egreedy,1,25,5.5/5.25,0.0691378116607666,0.8235878944396973,None,5,[0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.0/5.75,0.014394521713256836,0.8379824161529541,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,6.0/5.75,0.039746999740600586,0.8777294158935547,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,7.0/4.75,0.014860391616821289,0.892589807510376,None,1,[0 0 0 0 0 1 0 1 1 0 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,6.75/4.5,0.02732062339782715,0.9199104309082031,None,2,[0 0 0 0 0 1 0 1 1 0 0 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,5.75/3.5,0.01368403434753418,0.9335944652557373,None,1,[0 0 0 0 0 1 0 1 1 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,6.75/4.5,0.029700279235839844,0.9632947444915771,None,2,[0 0 0 0 0 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,6.25/4.0,0.045954227447509766,1.009248971939087,None,3,[0 0 0 1 0 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.75/4.5,0.015356779098510742,1.0246057510375977,None,1,[0 0 0 1 0 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,6.0/3.75,0.01582646369934082,1.0404322147369385,None,1,[0 0 0 1 0 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.75/3.5,0.014156818389892578,1.054589033126831,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,6.5/4.25,0.030866384506225586,1.0854554176330566,None,2,[0 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.25/4.0,0.014361858367919922,1.0998172760009766,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,6.75/4.5,0.016049861907958984,1.1158671379089355,None,1,[0 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,7.0/4.75,0.1032876968383789,1.2191548347473145,None,7,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,6.0/3.75,0.01387476921081543,1.2330296039581299,None,1,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,5.75/3.5,0.0475153923034668,1.2805449962615967,None,3,[1 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.0/4.75,0.04891085624694824,1.329455852508545,None,3,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,6.0/5.75,0.06500864028930664,1.3944644927978516,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.25/5.5,0.01582789421081543,1.410292387008667,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.25/4.5,0.015924930572509766,1.4262173175811768,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,5.0/4.25,0.015715360641479492,1.4419326782226562,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,6.25/3.5,0.016959428787231445,1.4588921070098877,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.5/4.75,0.03138995170593262,1.4902820587158203,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.5/5.75,0.033052682876586914,1.5233347415924072,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.5/4.75,0.013601303100585938,1.5369360446929932,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.5/4.75,0.06928467750549316,1.6062207221984863,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.75/5.5,0.05391645431518555,1.6601371765136719,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.5/5.25,0.017407894134521484,1.6775450706481934,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.25/5.0,0.07056689262390137,1.7481119632720947,None,4,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,5.0/5.25,0.03564143180847168,1.7837533950805664,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.5/5.75,0.08770895004272461,1.871462345123291,None,5,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,5.25/5.5,0.05175352096557617,1.9232158660888672,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.0/5.25,0.01725029945373535,1.9404661655426025,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.5/5.25,0.03439474105834961,1.9748609066009521,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,5.25/5.0,0.0138702392578125,1.9887311458587646,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,4.75/5.0,0.03979325294494629,2.028524398803711,None,2,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.25/5.5,0.1315913200378418,2.1601157188415527,None,7,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.0/5.25,0.0948944091796875,2.2550101280212402,None,5,[0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,4.75/5.0,0.018670320510864258,2.2736804485321045,None,1,[0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.5/5.25,0.019894123077392578,2.293574571609497,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,6.25/6.0,0.0763556957244873,2.3699302673339844,None,4,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.5/4.75,0.05819392204284668,2.428124189376831,None,3,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.5/3.25,0.03742337226867676,2.465547561645508,None,2,[0 0 1 0 0 1 0 0 0 0 1 2 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.25/3.0,0.018511533737182617,2.4840590953826904,None,1,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,5.5/2.75,0.014083385467529297,2.4981424808502197,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,6.25/3.5,0.10006332397460938,2.598205804824829,None,5,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,6.0/3.25,0.04134559631347656,2.6395514011383057,None,2,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.75/3.5,0.020030498504638672,2.6595818996429443,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.0/2.75,0.04220771789550781,2.701789617538452,None,2,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,4.75/2.5,0.019925594329833984,2.721715211868286,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.5/2.25,0.020008087158203125,2.7417232990264893,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.75/3.5,0.14131593704223633,2.8830392360687256,None,7,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,4.5/4.75,0.04017972946166992,2.9232189655303955,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.75/4.5,0.02018451690673828,2.943403482437134,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,4.5/4.25,0.014119148254394531,2.9575226306915283,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.25/4.0,0.021085500717163086,2.9786081314086914,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,3.75/3.5,0.04409956932067871,3.02270770072937,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,3.0/2.75,0.06523990631103516,3.0879476070404053,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,5.25/3.5,0.044516801834106445,3.1324644088745117,None,2,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
