#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
715,Egreedy,1,715,14.25/12.5,0.031832218170166016,1067.0659193992615,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
716,Egreedy,1,716,12.5/10.25,0.09984135627746582,1067.165760755539,None,3,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
717,Egreedy,1,717,13.25/11.0,0.1595919132232666,1067.3253526687622,None,5,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
718,Egreedy,1,718,13.75/11.5,0.0661618709564209,1067.3915145397186,None,2,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
719,Egreedy,1,719,14.5/12.25,0.0982370376586914,1067.4897515773773,None,3,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
720,Egreedy,1,720,13.75/11.5,0.06376433372497559,1067.5535159111023,None,2,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
721,Egreedy,1,721,14.75/12.5,0.0957190990447998,1067.649235010147,None,3,[1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
722,Egreedy,1,722,15.0/12.75,0.09634780883789062,1067.745582818985,None,3,[1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
723,Egreedy,1,723,16.0/13.75,0.0979917049407959,1067.8435745239258,None,3,[1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
724,Egreedy,1,724,17.0/14.75,0.19759654998779297,1068.0411710739136,None,6,[1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
725,Egreedy,1,725,17.0/14.75,0.10020756721496582,1068.1413786411285,None,3,[1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 2 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
726,Egreedy,1,726,16.0/13.75,0.06702589988708496,1068.2084045410156,None,2,[1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
727,Egreedy,1,727,16.0/13.75,0.06447148323059082,1068.2728760242462,None,2,[1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
728,Egreedy,1,728,17.0/14.25,0.03581571578979492,1068.308691740036,None,1,[0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 2 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0
 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
729,Egreedy,1,729,15.75/13.0,0.036734819412231445,1068.3454265594482,None,1,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0
 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
730,Egreedy,1,730,15.5/12.75,0.03225851058959961,1068.3776850700378,None,1,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0
 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
731,Egreedy,1,731,16.0/13.25,0.03454422950744629,1068.4122292995453,None,1,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
732,Egreedy,1,732,15.75/13.0,0.032521963119506836,1068.4447512626648,None,1,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
733,Egreedy,1,733,16.75/14.0,0.0990440845489502,1068.5437953472137,None,3,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
734,Egreedy,1,734,15.75/13.0,0.09485316276550293,1068.6386485099792,None,3,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
735,Egreedy,1,735,14.75/12.0,0.030259132385253906,1068.6689076423645,None,1,[0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
736,Egreedy,1,736,14.5/11.75,0.03014969825744629,1068.699057340622,None,1,[0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
737,Egreedy,1,737,14.5/11.75,0.059798479080200195,1068.7588558197021,None,2,[0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
738,Egreedy,1,738,15.25/12.5,0.06243491172790527,1068.82129073143,None,2,[0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
739,Egreedy,1,739,15.5/12.75,0.06421375274658203,1068.8855044841766,None,2,[0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
740,Egreedy,1,740,15.5/12.75,0.060178279876708984,1068.9456827640533,None,2,[0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
741,Egreedy,1,741,16.0/13.25,0.11934685707092285,1069.0650296211243,None,4,[0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
742,Egreedy,1,742,15.0/12.25,0.03021693229675293,1069.095246553421,None,1,[0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
743,Egreedy,1,743,15.5/12.75,0.06660914421081543,1069.1618556976318,None,2,[0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
744,Egreedy,1,744,15.25/12.5,0.03156256675720215,1069.193418264389,None,1,[0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
745,Egreedy,1,745,15.25/12.5,0.060839176177978516,1069.254257440567,None,2,[0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
746,Egreedy,1,746,15.0/12.25,0.06145191192626953,1069.3157093524933,None,2,[0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
747,Egreedy,1,747,14.75/12.0,0.029629230499267578,1069.3453385829926,None,1,[0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
748,Egreedy,1,748,14.5/11.75,0.02960491180419922,1069.3749434947968,None,1,[0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
749,Egreedy,1,749,14.0/11.75,0.0908041000366211,1069.4657475948334,None,3,[1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
750,Explanation,1,750,13.75/11.5,0.0164639949798584,1069.4822115898132,None,1,[1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
751,Egreedy,1,751,14.0/11.75,0.125471830368042,1069.6076834201813,None,4,[1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
752,Egreedy,1,752,14.25/11.5,0.030710697174072266,1069.6383941173553,None,1,[0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
753,Egreedy,1,753,13.25/10.5,0.0636301040649414,1069.7020242214203,None,2,[0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
754,Egreedy,1,754,12.5/9.75,0.09464859962463379,1069.796672821045,None,3,[0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
755,Egreedy,1,755,11.75/9.0,0.061891794204711914,1069.8585646152496,None,2,[0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
756,Egreedy,1,756,12.75/10.5,0.09807515144348145,1069.9566397666931,None,3,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
757,Egreedy,1,757,12.5/10.25,0.03106856346130371,1069.9877083301544,None,1,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
758,Egreedy,1,758,12.75/10.5,0.06768250465393066,1070.0553908348083,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
759,Egreedy,1,759,13.75/11.5,0.09376049041748047,1070.1491513252258,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 1 2 0 0 0 0 0 0
